0.142739,-0.918832,-1.68554,-0.156433,-0.169751,-0.394393,-0.575603,1.11417,-0.438121,-1.752,-1.0959,0.989845,-0.91619,0.524469,-0.752656,1.18969,0.609868,0.209248,-0.763159,-1.35265,-0.497405,0.702221,-0.0357491,0.447065,-0.786498,0.185922,-0.528084,-0.0358708,-0.613139,0.451924,-0.504099,1.79329,-0.788203,-0.561295,1.11876,0.00667083,0.983664,1.26597,-2.24766,-0.810923,0.245903,-1.54228,0.730426,-0.455092,-0.276177,-0.261339,1.36711,-1.76453,0.169238,-0.0496745,0.664807,-0.736492,0.192694,0.653373,0.614959,-0.45314,0.797116,1.86675,0.151335,-0.150872,-0.597041,-0.655545,0.516237,-0.691782
-0.943645,-0.295382,0.381783,0.270404,0.0849661,-2.37259,0.683117,0.441904,-1.4056,-0.60373,1.31516,0.690962,1.06614,-1.61702,1.45661,1.40847,1.00111,-0.50882,0.484209,1.10677,-1.07402,1.36989,-0.683096,-0.52275,0.970443,-0.104232,-0.0389842,0.07472,-3.02699,-2.17747,0.403295,0.758823,0.422306,0.358093,0.855276,-1.68569,1.64965,-2.27259,0.27003,0.764503,-0.553243,-2.51601,-0.0074441,-0.174075,-0.91336,1.02104,-1.45794,0.294987,0.550869,0.959377,-1.37992,-1.44799,-3.16329,-0.64995,-0.569788,0.701784,-0.779707,0.117176,-0.0574488,0.573395,-0.507612,0.760464,1.20658,0.646986
0.354539,0.307436,-1.14271,-0.227013,0.963722,0.242351,0.221941,0.0923438,-1.14685,-0.830394,0.271577,3.14964,-0.578577,-1.28538,-0.388579,-0.0395382,-0.888298,-1.12022,-0.876767,-0.173121,0.5111,-0.972855,2.04659,-0.572446,-1.45113,0.549368,0.362767,0.668043,1.89422,-1.08772,-0.960092,2.23728,0.677962,0.165517,-2.55956,-0.687074,0.783178,0.127641,0.0496595,-0.0274881,0.256181,0.822148,1.04442,0.910565,1.17775,0.184425,0.652376,1.19689,-1.35914,1.32112,-0.358492,-0.0453819,-0.952349,-0.572302,1.60916,-0.448226,-0.298131,0.71481,0.542123,1.98846,0.793492,1.18057,-0.075856,1.25421
1.65314,2.23396,-1.61734,0.957951,0.232549,-0.733758,1.91831,0.459212,-1.06297,-1.39936,-0.544237,3.0971,-0.304579,1.34713,-0.471536,-0.54556,-0.77923,0.53903,-0.31674,-0.435577,-0.79805,0.590526,0.66723,-0.894951,-1.35794,-0.491003,-0.497895,0.547306,0.519664,0.0100782,-0.258274,0.995966,-0.126563,0.822821,1.4687,-0.530564,-0.132751,-0.352886,0.215431,-1.31642,0.254028,-0.45218,-0.183487,-0.706129,0.990465,-2.13113,-0.817442,0.405017,-2.0144,0.366907,0.517417,0.0951676,2.26978,0.450352,0.41634,0.421922,0.453141,0.0974978,-0.821427,0.798381,-1.56041,1.0917,0.471516,-1.17521
-0.0839535,-0.414341,-1.65159,1.63985,0.225377,0.518183,-0.125787,-0.676172,0.168084,-1.91857,1.61738,2.03656,0.0834174,0.887105,-0.319567,1.2743,-0.370366,1.38327,-0.187466,0.723241,0.246539,0.334355,-1.0796,0.0382144,0.0849805,-0.808824,-0.338571,0.0631052,0.186179,-2.42794,-0.941887,1.05347,0.160972,0.606263,0.150179,0.0154955,-1.31062,0.715528,-0.788495,-2.47396,-1.05285,-1.57533,0.383524,-0.223384,-0.0192037,0.228128,-0.941974,-1.33549,0.062218,-1.48761,0.610223,0.962733,1.80354,0.310787,-0.521204,0.574687,0.920707,-0.841274,0.174907,0.503734,0.945611,0.614466,1.44469,-0.4438
-0.436991,0.711408,-0.857323,-0.0332532,-0.14041,1.27639,1.64883,-0.781568,0.548262,-2.03344,0.262086,1.31468,-1.40407,0.203586,1.01111,-0.439183,-0.0211193,0.842523,0.0494047,-0.132028,1.3592,-0.666904,-0.81701,1.02715,1.22119,0.319105,-1.06136,1.07698,1.15567,0.879653,0.492347,-1.52333,0.825724,0.369921,-0.577688,-0.720916,-1.38527,-1.06462,-0.950125,-0.885082,-0.187689,-0.198469,0.284258,1.03209,-0.708355,-0.448319,-1.78138,1.28951,-0.0751712,-1.88589,-0.898112,-0.647625,0.121882,-1.11703,-0.748791,0.245676,0.874116,-0.960357,-0.89101,-0.838447,1.14257,-0.0448354,0.267362,-0.801886
-0.778879,0.758678,-0.94013,-0.70891,-0.167888,-1.44641,-0.836624,-1.10539,0.288857,-1.95352,-0.953561,0.860645,0.142507,0.0533278,0.292102,0.802606,1.10981,2.19984,0.648171,2.42638,-1.15632,-1.35061,-1.35081,1.69842,0.507494,-0.173902,0.0355117,0.0469715,0.83472,-0.579935,-0.423396,-0.363373,1.9881,1.00137,-1.29795,-1.35736,0.63469,-0.81279,-0.268322,-1.88964,0.212821,1.01569,-1.0991,0.780991,1.2886,0.0917027,-0.150441,0.558735,0.772771,-1.25627,0.993363,1.07178,-1.39139,-0.585778,0.322453,0.0678885,1.12372,-0.529443,0.0383046,0.0564317,1.24263,0.475771,-0.813584,0.910264
-0.332789,-1.01376,-0.500025,-1.03438,-0.382515,0.448278,0.885677,-2.53441,0.676082,-1.03646,0.846825,0.649956,0.914102,1.23631,0.509754,2.18116,-0.261909,0.15309,-1.3521,-0.460127,-0.463392,-0.0701093,-1.06696,1.62106,2.49007,1.01472,1.22776,1.7229,0.336207,-1.16611,1.21997,0.596023,1.24509,0.811635,0.535761,-1.37528,-1.56735,1.31887,-0.303135,-1.0593,-0.0512979,-0.340165,-1.78816,0.56318,0.644332,0.0118213,1.34369,-0.578227,-1.07261,-0.925011,-1.17531,1.49862,0.110613,1.1713,0.216212,3.64858,0.698622,0.00398302,-0.626992,-0.94087,0.618172,0.179177,-0.182124,1.96395
0.165976,-1.9199,-0.78012,-0.0676313,-2.17053,0.282016,1.05605,-1.88902,-0.085625,-0.0158486,0.139427,0.873082,0.226674,-0.980425,-0.251268,-0.0133946,-0.813746,0.731218,0.581137,1.38006,-0.715833,0.0734363,1.67972,-0.495673,1.90209,-0.192511,0.0507667,0.51974,-0.0994032,-0.778551,2.0211,-0.646539,-0.227938,0.944366,0.670141,1.17868,0.559667,-0.0347895,0.326088,0.867342,0.802386,-0.341142,0.256081,-0.733433,0.192789,0.152667,-0.658231,-0.353617,-2.15308,-1.24599,1.87652,-0.558319,1.13725,0.46652,-0.000755222,1.03255,1.03269,-0.154235,-0.43838,-1.61206,-0.038858,-0.655813,0.409771,0.750693
-0.196718,-1.7192,0.468634,-0.684086,1.13402,-0.846636,-1.0369,-1.4262,-0.366168,-0.43305,-0.70996,1.20427,0.224108,1.38633,1.9948,0.166786,0.198093,1.23317,1.64283,-0.983013,-2.22738,-1.89293,1.93624,0.850364,0.315154,-1.25811,-0.881714,0.558958,-0.780922,-0.19645,0.178494,-0.0602147,-1.11323,-0.0844939,-0.964586,0.152288,-1.05022,0.126595,0.831061,-0.0641769,0.51578,1.05956,-0.0585303,0.37165,-0.612971,-1.08063,1.18172,-0.613041,-1.24951,-0.964511,-0.0907718,0.0927304,0.52681,0.496162,-0.369026,-0.325545,0.791617,1.3887,-1.30122,-0.204833,0.0730646,-1.28518,0.60466,-0.0702375
0.113661,0.578567,1.79534,-0.250201,-0.76641,-1.0947,-0.39614,-0.429731,1.0655,0.252621,-1.96896,0.582853,-0.367624,0.123156,0.917296,-1.00795,-1.6042,0.656908,1.37147,-0.552507,-0.646173,-0.6198,-0.259179,-0.773841,0.913618,-0.0291383,1.88605,0.797671,-0.0299028,-1.51496,-1.05124,0.240658,0.753854,-0.728099,1.28491,-0.43216,1.19323,-2.55323,1.04192,-0.825458,-0.607597,0.257575,1.33766,-0.133784,0.697892,1.88245,1.53139,0.941177,-0.215252,-2.11314,0.620121,-1.78881,0.152187,0.0573665,-0.897,-0.0239921,-1.77414,-0.627103,0.243945,-0.50009,-0.627658,0.477303,-0.0573637,-0.802931
-0.125978,1.02083,0.956243,-2.1781,2.28325,-1.3495,-1.5057,0.327023,-1.65309,0.170793,-0.844249,0.588948,1.13886,-0.706078,0.627235,-0.375993,-0.392314,0.934095,-0.273522,-0.862574,-0.488746,-1.9287,0.137158,-0.373675,-0.750501,0.0576043,-0.706935,0.852616,0.0319232,-1.52299,-0.418291,-1.18584,0.326353,0.676832,0.183942,-0.25489,1.42849,1.27371,-0.442873,0.189483,-0.918002,-0.778428,-0.430233,-0.157309,1.8088,0.486865,0.598316,-0.166834,-0.998499,1.18873,-0.319642,0.363902,-1.51659,0.893104,0.70078,-0.333896,0.488724,0.123761,-0.283421,0.798486,-0.275934,-2.23816,-1.28072,0.740233
2.15712,-1.25187,0.905354,-0.3941,-2.40805,0.108214,-0.050701,0.478484,0.504008,-1.34984,1.55816,-1.70346,1.67225,0.268391,-0.355748,-0.340158,0.694268,0.157967,-0.917213,-0.454503,-2.31346,0.708074,-1.18419,-0.130764,-0.363286,-1.77739,-0.289793,-1.13429,-0.0189344,0.364903,-0.596339,-0.30024,-0.967078,0.57144,-0.294116,-0.594116,-0.287048,0.689111,-0.0185149,0.469333,-0.614747,-1.30567,0.841242,-0.200757,-0.759672,-3.52558,0.251277,0.787735,1.20617,-1.91476,2.10932,0.297091,-0.58728,0.676285,0.960935,0.26497,-0.612922,0.336892,-1.27191,-1.22697,0.114231,-1.17967,0.0821171,-0.705929
-1.62286,-1.12513,0.685456,0.22074,0.399081,0.511229,-0.336609,-0.963281,-3.0043,0.963363,0.473237,-0.59796,-0.118898,-0.214644,0.857232,-1.66441,-0.677756,1.24758,-2.28785,-0.16671,0.232455,-1.82664,-1.15125,-0.745379,0.483738,1.03299,1.78554,-0.632712,1.47996,0.130683,0.566226,-0.0613729,0.738506,-0.0227058,0.292796,-1.45409,0.0212857,1.01088,-0.226324,0.240083,0.31476,-0.0892198,-1.52231,0.409874,-0.86663,-0.205109,1.14245,-0.454541,0.313199,-0.599752,1.24889,0.308935,0.640339,-0.752531,-1.38797,-1.50254,-1.51132,1.25596,0.413662,-0.569961,-2.78791,0.776727,-0.924653,-1.18716
-0.564097,-0.203212,-0.561795,1.96823,-1.05575,-0.827923,0.559587,-2.12868,-0.602039,-1.4278,1.20519,-0.423364,1.47602,-0.7088,-1.82989,-0.589134,-1.59229,0.682387,-1.68799,0.557363,-1.5197,-0.0749848,0.646998,0.140425,-0.174216,-1.10317,-0.975697,0.405634,-0.880049,-2.06138,1.32052,-1.56422,0.18928,0.840427,0.217856,0.497408,-0.576968,-0.452669,-1.50104,-0.367586,1.06261,-1.65768,1.59637,0.844817,1.48173,0.658868,-1.87534,-1.04744,-1.08113,-0.458774,0.190131,-0.434938,-1.06839,-0.712279,-0.334349,-0.368445,0.715171,2.21251,-0.503701,-0.321672,-1.64491,-0.70352,-1.54789,-1.15371
-0.318046,0.394994,0.0331659,0.977612,-0.643068,-2.17906,-2.37749,0.46198,-1.95336,-0.70059,1.31509,0.12853,-0.330531,0.303264,-1.47906,1.41683,0.0912533,-1.7405,0.62075,-0.168803,0.685259,0.525294,-0.745428,0.0651655,0.208282,-0.184515,-1.37479,1.63177,0.970331,0.210347,-2.37568,0.53401,0.375381,-1.19292,0.114917,-0.591056,0.325384,0.384587,-0.472585,-1.26103,0.110296,-0.491168,0.869666,-0.820611,-1.05331,0.0117877,-0.306013,1.2923,-0.434262,-1.30849,1.01578,0.533916,-1.65912,-0.497246,-0.108704,2.21197,0.347734,-1.4952,-0.728031,-0.0160091,0.00228494,1.02868,-1.76287,0.119866
0.916391,0.262485,0.381746,-0.109914,-0.233334,0.0425272,-0.757094,0.0825004,0.785308,-1.04851,-0.0836504,0.327413,0.944713,-0.52186,0.869099,-0.912572,1.37583,1.70347,0.486257,1.13697,-0.386497,0.210654,0.604145,1.36309,-0.628837,-0.801388,-0.828867,-0.677173,0.522835,1.72044,-1.1918,-0.163852,-0.157852,-0.647921,1.46068,-0.727202,0.509616,-1.67675,-0.440524,-0.205694,1.63816,-0.371537,0.806217,-1.00134,-0.612161,0.10209,-0.835092,-0.836871,-3.05247,-1.56322,0.449887,0.694524,-0.915613,-0.349821,-0.287471,-1.77322,0.0933695,-1.52451,0.135036,1.28466,0.564921,-0.398729,-0.0037051,-0.851024
-0.843759,-2.92766,0.423009,-1.32193,0.444445,-0.0529137,0.847647,2.42406,0.895977,0.721485,0.230709,-0.436677,0.384517,-1.14783,0.857751,0.0790841,-1.23061,0.318562,1.61937,-1.31381,1.34495,1.19576,-1.15202,1.02554,-0.236936,-0.392479,0.69421,0.78461,1.04731,-1.70438,-0.969411,-0.883797,1.14328,0.788801,1.20353,-2.27946,0.322031,-0.650195,1.75637,0.992225,-0.389415,-1.7681,2.22981,-0.511495,1.17986,-0.761534,-1.01144,0.412567,-2.16245,0.391563,-0.876379,-0.0982209,-3.11067,-0.0129963,1.11261,-1.57125,1.80531,0.410129,1.30916,0.379961,-0.370489,-0.759075,0.988378,-0.292691
-0.13552,1.36302,-0.33771,-1.37259,0.751734,-0.795811,-0.203172,0.382411,0.779487,-0.866969,0.98391,0.725542,-1.02283,1.32974,-0.575866,0.612991,1.26492,1.30835,1.72579,-2.04535,0.267404,0.06438,-0.822685,-0.394214,-1.00729,-0.209407,1.66023,-0.469227,-0.961988,-1.35446,-1.33156,-0.748418,0.56594,-0.14859,-1.22924,-1.43404,-0.43531,-1.93872,0.0776224,2.07708,-0.562287,-0.367092,0.0386029,-0.870159,-0.399892,-1.01891,-1.76431,0.445773,-0.56325,0.0144446,-0.711582,1.52018,-0.614784,2.31881,0.420567,-0.0936782,1.71738,-0.730812,-0.473013,-1.19482,-1.50009,-0.436207,0.697044,-1.62124
0.358026,-0.47441,0.748739,0.135609,-0.15605,-0.460109,-0.491653,-0.621757,-1.44342,-1.23337,0.470823,0.447155,1.00843,-0.0408381,-0.17937,-0.860984,-1.32455,-1.3917,0.0674972,-1.13903,0.638699,0.405647,-0.322095,-1.14005,0.937838,-1.86628,-1.55831,0.0204178,1.25888,0.116835,-0.485307,0.124752,-0.680225,-1.14125,0.0688333,0.421076,-1.39406,-0.741509,-1.12152,-0.52581,-0.517634,-0.357328,0.520302,-0.286954,-0.606432,-1.22382,-1.72597,0.982682,1.0992,1.25132,0.778649,-0.356618,0.0303545,0.247914,-1.62532,0.057474,-1.2138,0.66621,-1.59873,-0.255386,-0.291031,-0.733387,0.30382,1.30329
-0.0953445,0.644018,0.00998442,-1.76275,-1.40703,-1.84714,-0.70624,-0.593233,-2.0874,0.968977,-0.579986,1.58086,-1.12219,0.384563,-0.21601,-0.35854,0.489398,-1.70215,0.360955,-0.290724,-1.19912,0.721496,-0.625566,0.185608,-0.120379,-0.00845061,0.178699,0.101555,0.956079,-0.315658,-0.603266,-0.653641,-0.851737,0.237285,-0.236096,1.56121,0.726782,-2.18804,-0.0752318,-0.200068,0.567743,-1.61317,0.276029,0.852505,0.118223,0.0755485,-1.04567,-0.747345,0.585497,-1.24569,-0.669497,1.1646,0.480198,-0.449242,0.100604,0.721439,-1.25344,1.67913,-0.0855579,0.904833,0.852845,0.0644588,-0.429507,0.152128
-2.27185,-0.69267,0.782519,0.910662,0.115325,0.13724,-1.05574,-0.538678,0.686445,0.688895,-0.495185,1.46048,-0.401274,-1.20717,-0.338549,-1.53027,2.41695,-0.720498,-0.0699922,0.839374,-1.79295,-0.514493,-0.0803408,0.499358,-0.157252,-1.51055,-0.925666,-0.179181,1.34483,-0.765243,-1.05958,-0.97137,-0.238419,0.0614271,-1.13857,-0.774799,0.12487,-1.58316,0.913001,0.293629,-0.203495,0.568965,0.201233,-0.0736698,-0.509522,-2.67899,-0.93593,1.41649,1.40826,-0.659485,-1.31899,-2.47364,-0.265224,-1.57073,-0.304043,2.01018,2.47366,1.43904,1.10944,1.48779,-0.761264,0.842223,-0.32007,0.381367
-0.796414,0.0131525,1.62954,0.644116,1.50822,-0.0262008,-0.358059,0.37539,-0.154263,0.0577674,0.0903353,-0.650641,-0.956727,-0.506417,0.317896,0.0742939,-0.101573,0.418813,-0.89026,0.422775,-0.998731,0.283609,0.700682,-1.22018,0.701975,0.010928,0.562569,0.380794,-0.128639,-0.268638,0.979248,-0.977217,-2.12042,-0.710993,-0.949182,-0.808295,0.40424,-0.180789,-0.302084,2.48013,1.55344,-1.18916,0.366101,0.378091,-0.248277,-0.346115,-0.945513,-1.20992,0.159216,-0.274777,-0.345252,-1.14636,-0.727723,0.0242238,2.0103,1.74963,-0.0865283,0.0011033,-0.172105,0.00281564,0.0360707,1.44846,-1.11422,-0.646233
-0.367066,-0.248182,0.0879013,-0.694898,-2.22111,-0.246469,1.96351,-0.647215,0.0433961,1.54944,0.578676,-0.888936,-0.400507,0.179137,-0.528845,0.0590524,0.252645,-1.43938,-0.540981,1.64828,-1.30561,0.496271,1.21622,0.283963,0.473845,0.541907,-1.58691,-0.392319,-0.665401,-0.348898,-1.74144,-0.96242,1.61868,1.06371,0.0860236,0.488269,-0.708757,1.28999,0.241845,0.974511,1.66394,1.10593,2.41315,-0.0072442,0.848205,0.807011,-0.154639,-1.1295,0.271669,-1.72252,1.04881,0.0580697,0.108874,-0.163795,-0.987866,-0.495938,0.0135314,-0.67161,0.00723099,1.44688,0.843955,0.427584,-1.32598,-0.60005
0.94484,-0.58609,0.442506,0.107383,-1.81171,-0.0971959,0.913494,0.597374,1.48285,-1.01564,-1.49305,1.02078,-0.655712,-2.4852,0.837101,-1.3199,1.6687,-0.766067,-0.432261,-1.70827,-1.79064,0.466838,1.84201,0.405305,-0.275203,-1.63686,0.936365,-0.597081,-1.06948,-0.580784,-0.23266,0.160303,-0.106453,0.23095,1.03713,0.740954,-0.277758,0.713954,0.0610123,-2.28287,-0.993455,-1.23006,-0.440501,1.33298,-1.66985,-1.31924,-2.37531,-0.231852,-0.876873,-1.94778,-1.51835,-1.02555,0.837979,-0.541696,1.53171,1.14905,-0.452585,0.296936,1.07389,-1.18819,0.846545,-0.5762,-1.14411,-2.09417
-0.00331259,-0.406754,0.549879,1.21991,1.06233,-1.95505,-0.232802,1.13236,-0.0764051,1.18784,-0.976766,-1.73604,0.0740652,-0.207638,0.520612,1.34052,1.47609,-0.703713,0.959876,-0.663879,-0.935431,-1.0054,-1.35251,-0.313989,-0.455409,-0.933887,-1.09831,0.596489,1.77592,-1.67926,-1.6344,0.704691,-0.490429,-1.98513,0.636758,-1.35791,-1.44405,-0.739806,-0.312026,0.554218,0.439599,-0.521069,0.216559,0.479733,0.203934,-0.397731,0.574221,0.835913,1.7179,1.6408,0.304098,0.613541,-0.716129,-1.27987,-0.238345,-0.289702,0.189609,-1.55593,-0.770163,0.683237,0.740714,1.97915,1.29186,-1.62882
-1.1871,-0.550069,0.00317642,1.55102,1.49315,-0.462591,-0.115065,-1.54073,0.155696,0.0594472,-0.234608,-0.253302,0.0640682,1.206,-0.7151,0.114585,-0.160468,0.152286,-0.526011,-0.509,-0.718588,-0.13889,0.427641,0.340705,0.28192,-1.16457,-0.951708,-0.832398,0.748988,0.544016,0.188943,-0.0963774,1.122,1.07028,0.717428,0.533848,-0.814143,1.25266,1.92438,0.112309,0.178701,0.443373,-0.877189,-0.900677,-0.0906539,-0.873975,0.015912,-0.446368,-1.4366,-0.794134,0.511949,-0.442011,-0.585201,-0.771028,1.8627,-0.0908819,-0.357496,-1.11791,-0.509202,-1.49369,0.302401,0.454163,-0.01114,0.480899
-0.976113,-0.814831,-1.62852,-3.17369,-0.397288,0.100625,-0.545127,0.733071,0.835777,-0.183797,0.588327,-0.581199,1.54778,0.934777,-0.751288,-0.0161891,0.882213,0.433733,-1.07508,-1.66106,-1.06911,-1.5161,-0.686707,-1.69757,-0.111762,0.433964,-0.094313,0.785678,0.447965,0.722498,1.43332,0.769943,-0.488316,0.710597,0.054997,0.421232,0.211398,0.401802,-1.2081,-1.24863,-1.02178,-0.819497,0.249219,-1.11851,-0.298289,0.985806,-0.180777,1.10578,-1.25643,0.290841,0.202606,-0.0117144,-1.744,0.0444972,-0.760504,-0.744381,-0.0040832,-1.20699,1.07017,0.21058,-0.279193,-0.108588,0.638489,0.438579
0.0470832,-0.452356,-0.738746,-0.470606,-0.627494,0.689882,1.02128,-0.285309,-0.897797,0.158554,-0.263944,1.41711,-1.59951,-2.03238,-0.247349,-0.177444,0.199632,3.17842,-0.162592,-1.16275,-0.0390635,0.0250036,-1.71371,-0.71812,-1.12375,-0.630133,1.05654,-0.104007,-0.460212,0.412823,-1.31337,0.50038,-0.430519,1.09505,0.701106,0.780371,0.19201,0.657311,0.432579,0.813199,-0.511912,0.824838,-0.0133174,-0.118739,1.41859,-0.710132,-0.266121,-0.887039,-1.79698,-2.70509,-1.1558,-0.783506,0.409273,0.429,0.623638,-0.0580408,0.176325,-0.710617,1.43191,-0.409552,0.650986,0.20256,-0.823761,0.483008
1.29516,-0.651552,-0.421167,-0.583684,-0.0302034,-1.22545,1.03057,0.799312,0.433983,-0.392805,0.289125,2.35775,-1.56134,1.47683,0.157395,-0.125948,-0.93827,0.363589,1.43209,-1.06167,0.0926216,1.04377,-0.112643,-0.0319046,0.758844,-0.83288,-0.107336,0.132354,-0.0292971,0.90697,0.0881068,2.34791,1.34347,-1.69648,0.215741,0.32955,1.63647,-0.420098,-1.89972,0.172726,0.767249,0.0395703,-1.64569,-1.23629,0.137449,2.78886,-0.750167,-2.28086,-3.25919,-0.243092,0.242269,-0.219498,-0.306337,1.1127,1.068,0.598879,0.158012,-0.858948,2.22275,-0.491332,-0.0452421,-0.513032,-0.472663,1.49176
0.899257,2.77083,-0.120126,0.18826,-0.531596,0.505486,2.0519,0.417417,-0.339989,-0.296842,-0.414058,1.75802,-1.4786,-0.287603,0.0969145,0.327391,-0.554096,-2.129,0.0512795,-1.38349,-1.62781,0.355698,-0.215428,0.393071,-1.29239,0.770248,-0.341141,0.240057,-0.462851,0.7001,-0.693401,-0.0716139,1.43034,-0.0828053,0.0254621,1.15417,0.470751,-0.951141,-0.195728,1.4014,-1.14484,-1.04026,2.12676,0.194781,-0.227283,-0.864708,-1.36766,-0.146293,-0.807177,0.383728,0.919943,-0.836297,-0.142557,-1.31124,0.74692,0.279837,-0.991145,1.51815,-1.24406,1.11995,-0.493781,-0.527135,-1.34656,0.119678
-1.84975,0.778355,-0.602854,-0.149047,-0.433063,-1.18634,1.70862,0.845052,-1.17154,-1.14209,0.264709,1.53916,-1.05822,0.797062,0.613699,0.180541,-0.397425,-0.736497,-0.477608,0.0479269,-0.0388314,0.336681,-0.165096,-0.670498,0.135978,0.340446,0.936451,-0.505227,0.768032,-0.739543,-1.3315,1.13838,-0.651558,0.649588,-0.27276,-0.00283646,-0.0622802,0.590895,1.4083,-0.532285,0.318418,-0.13665,-0.149546,-0.894976,0.0983114,0.896278,1.06301,-0.037571,1.1873,1.43495,-0.793349,0.228448,-0.780431,-0.592847,0.563981,0.917651,0.612959,-0.870804,0.0586532,0.452384,-0.871202,-2.22324,0.378915,-0.0701926
-0.810405,-0.0103271,0.522173,-0.606885,3.15572,-1.82482,0.421786,-1.25019,0.451416,-0.483956,0.630049,0.16694,1.54282,-0.645816,-0.610071,1.25,-0.633955,-1.26575,-0.860857,-1.13635,-0.638377,0.220448,-0.754503,1.30788,-0.0266063,-1.54096,-0.607577,0.477227,-1.65364,-0.73557,1.37771,-0.425321,1.36154,0.0330289,0.481003,0.990476,0.0263358,-1.4532,-1.46626,-0.0152639,0.262206,0.300875,-0.231164,-0.677398,-0.0487211,-0.430734,-0.74542,1.64461,-0.640297,0.396442,-0.297182,-1.64892,0.0524921,-1.14068,0.325409,1.91819,0.0025537,0.107053,0.832716,0.0841599,0.692785,-0.814312,-1.62203,-0.394477
0.361327,0.485042,-0.239926,0.814685,-1.91986,-0.762057,0.46886,-0.16618,-0.631516,-0.133015,1.43693,-0.573172,1.89598,-0.962571,-0.392057,-0.897788,-0.92904,1.53806,-0.702746,1.13689,0.979331,-0.0461583,-0.930555,0.450816,-1.02003,-0.875115,-1.09497,1.91863,1.48794,-2.29073,-2.01483,-0.989099,0.873141,-1.14506,-0.158767,-0.0971936,0.659817,-0.132498,-1.44588,-0.695017,-2.64173,1.07635,-1.54868,3.15152,0.892467,-2.75456,0.435444,0.498696,-1.92315,0.200542,0.0822542,-1.04515,-1.92392,-0.0405322,-1.19112,-0.938422,-0.287182,0.0288623,0.550416,-0.0618867,0.874725,0.0663822,0.745254,-0.659613
0.429175,-0.0478857,0.541413,0.364293,-0.200142,-0.276618,1.15667,-0.801372,-1.66199,-0.727925,0.08231,0.992269,-0.253552,1.08147,2.17333,0.352216,0.877233,-2.80816,2.08028,1.61752,-0.415363,0.390518,-1.949,-0.355163,1.48151,-0.705091,0.0805592,-0.0194004,-1.60717,-0.019588,0.256669,0.177702,-1.16938,0.388402,-1.36128,-0.00290394,0.0818433,-0.191022,-1.60192,-0.156412,0.111495,2.51668,-0.167108,-1.64193,0.702269,1.20468,-0.298073,0.555719,-0.441988,0.00422316,-0.729075,-0.593396,0.492169,0.793886,-0.494977,0.397232,0.599038,1.32471,-2.09357,-0.456506,-0.679042,1.49395,-0.668609,0.492274
-2.45773,0.201214,0.97373,0.200548,0.905598,0.386067,0.793031,-0.751358,-0.00520629,-1.04296,0.119789,-0.11105,1.35449,0.655313,0.132992,-0.839306,0.309434,-0.971548,1.56789,0.889326,1.37643,0.693374,-0.340008,0.325875,-0.840065,-0.176055,-0.689774,1.81991,0.230397,1.29471,-0.739857,-0.997253,-1.07106,0.929221,1.07006,-1.25322,-0.00595219,-0.302866,-0.902985,1.73192,0.905291,0.179473,-1.17502,-0.89602,0.895883,-0.259569,0.208467,0.273115,0.367949,0.10522,-0.0332658,-0.985775,-0.929635,0.768155,-1.91805,-0.636006,1.55951,0.674912,1.182,0.77534,-0.586082,-1.30121,1.16326,-1.72591
-1.14014,-1.77923,-1.03787,-0.252385,0.613709,-0.671157,0.83088,0.59185,0.644697,0.0780287,0.861266,-0.533,0.172356,-0.873796,0.377912,1.49074,0.816364,-0.00444624,0.587781,-0.830002,-0.3495,0.159836,0.171356,-0.0166078,0.0915641,0.827912,-0.803852,-0.384433,0.138202,-1.03338,1.95121,-2.49641,2.74597,-0.875246,0.824337,-0.102659,0.167891,-0.239345,-1.07012,0.0243397,1.66708,1.01653,-2.00871,0.213688,0.823603,-0.361657,0.178839,-0.38945,0.694682,-0.988096,-0.667098,0.459581,0.194718,-2.38148,1.1674,1.1939,0.192294,-1.43013,-0.0303158,-0.213327,0.370131,0.590498,-0.423978,-1.0888
-0.776281,-0.234743,-0.68763,-0.882825,-0.965886,-0.890495,1.37984,-0.196341,-0.530153,0.701424,1.39385,-1.50279,-0.502197,-0.94862,1.30727,-0.638544,-2.16167,1.4185,-1.16873,-2.2392,-0.560843,-2.16307,0.308817,-0.546581,0.414627,0.0808491,-1.01792,0.0433948,1.58035,-0.946406,1.26346,1.24783,1.08239,1.24196,-0.62584,0.328817,0.602758,-2.10194,-0.625734,0.312398,-0.296285,-0.404302,-0.708969,0.555941,0.775133,-0.377398,-0.668329,-0.418171,-0.792409,1.17477,1.94453,-0.400066,0.143075,-0.730255,-0.420516,0.830017,0.854447,0.620974,-1.0865,-1.88094,0.680737,1.03889,0.121791,1.32735
0.781333,-0.214325,-1.70589,-0.98478,-0.942878,0.875449,-1.07673,-2.39152,-0.487796,-1.60548,0.335025,0.252955,0.173034,-2.20474,0.401888,1.35626,-1.22297,-0.192737,-0.0751466,-0.875804,1.1061,0.823604,-0.242862,-0.262737,1.14041,1.13715,0.266376,0.995224,-0.531665,-0.452023,-0.313524,0.531642,-0.0102862,0.714701,-1.12527,-0.566483,-0.598154,-0.676355,-1.48155,0.197874,-0.0445493,0.980213,1.87443,-0.385842,-0.440752,-0.262912,-1.53836,0.375707,0.204223,-0.116309,0.0704249,0.237659,-3.37153,-0.441167,0.467936,-0.231179,-0.303571,1.50688,1.56668,1.50828,-0.109812,0.0880435,-0.102907,0.0568693
