1.06798,-1.36852,-1.07131,0.681921,-1.60747,0.137968,-1.21257,-1.68214,0.482777,-2.31451,-0.186019,-0.039183,1.11281,-2.04885,0.55093,-1.41839,-0.495508,-0.183986,1.14137,0.255217,0.477441,-0.302555,1.69427,0.548362,0.110385,-0.854008,-1.72993,-1.45383,0.303206,0.255666,2.87934,0.721356,0.226876,-0.614832,0.685211,-0.566504,-0.848746,0.4519,-0.603834,-0.0208639,-1.34811,-0.616561,0.622756,1.0559,-1.26572,-0.200712,-0.441074,-1.3248,-0.952583,0.815737,1.07521,0.0352231,-0.956301,-1.21368,-1.73714,0.455648,0.280979,-2.01244,0.309793,0.631265,0.634916,-0.63009,0.761797,-2.41979
1.34296,-1.44741,0.111729,-0.417537,-0.0673665,-1.4331,0.270268,-1.84711,0.740732,-2.03835,0.652755,-0.31312,0.868408,-1.73485,2.11654,-1.12469,-0.109489,-0.283412,-1.35693,0.929234,-0.694627,0.288719,-0.0318324,-0.452928,-0.873695,-1.71587,-1.57499,-1.96755,0.272636,-0.230173,0.993522,0.663423,-0.757993,-0.36391,0.806447,-1.39857,-1.40164,1.73432,0.627472,-0.751946,-0.646921,-0.0665031,0.699337,-0.00246645,-0.24527,0.718264,-1.96932,-0.295605,1.19411,1.18246,0.369752,0.864153,-1.21338,0.741846,0.381862,-0.726768,-0.171281,-0.266471,-0.496756,-0.390277,0.865809,-0.916963,0.396762,-1.04233
1.00495,-3.12209,-0.833196,-0.550783,-0.013049,-1.03408,-2.10797,-0.614196,-0.0377536,-0.946243,-1.00579,0.713483,0.147904,0.335957,-0.584216,-2.79616,-0.970137,1.19085,-0.580312,0.753132,0.60254,-0.24921,-0.552809,1.61779,-0.0199176,-1.49293,-1.06067,0.280287,-1.11135,1.00411,0.108789,-0.388529,-0.74643,-1.52704,0.945024,-0.327151,-0.14556,0.811943,-1.4844,0.0385591,0.51751,1.44208,1.37636,1.83334,-0.274715,0.0697495,-0.859288,1.36277,-1.2242,-0.572185,-0.982641,0.485755,-0.834867,1.02028,-0.137263,1.56982,-0.831926,1.0989,-0.0670703,-0.957655,1.48119,0.277372,-0.479547,0.318838
0.284406,-2.04806,-1.06373,0.710682,-1.61833,0.412406,-0.776214,-1.17688,-0.163912,-0.537323,-0.750998,0.824215,1.55822,-0.575123,-0.832505,-0.115636,-0.965354,-0.748487,1.28487,-2.52265,-0.921672,-1.24798,-0.113259,-0.589335,-1.24948,-1.01642,-1.30132,0.532849,-1.53235,0.366177,-1.34554,0.67569,-1.54081,-0.537377,0.389458,-0.0484016,0.102507,0.702592,-1.42432,0.633155,-0.359078,0.0231844,0.0565995,0.417451,0.0124049,1.42667,0.227615,0.600435,-1.31934,1.35589,0.681703,-0.129336,0.566458,1.1959,-0.574565,0.11734,0.56736,0.474544,0.997876,-0.0117952,-0.766426,0.278384,0.194958,-0.756466
-1.72649,0.639092,-1.03172,-1.04187,0.86045,-1.66875,-0.496072,-0.6471,0.13578,0.665085,-2.01464,-0.161653,-0.88048,0.880236,1.39672,1.27963,-1.0814,-0.816074,1.05228,1.08099,-0.50983,0.137032,0.574217,0.495568,0.677127,1.02549,0.4405,1.43902,1.52239,-0.995884,-0.694856,0.0395536,-0.531371,-0.707582,1.0328,-0.0771663,-0.543013,0.174116,-1.81044,-0.167818,-0.185405,-0.454839,0.591043,-1.70475,-1.06844,-0.639061,0.894392,-0.654761,1.69698,-0.320049,0.193668,-1.03253,-2.0435,-1.27027,0.601852,-0.40212,-0.19158,0.102596,-0.346347,1.26247,-0.582331,0.765532,0.191529,-0.6319
-1.79455,-2.09444,-0.0609832,0.0433322,-1.01838,-0.901951,-0.37337,-0.862736,-2.16175,0.905362,-1.35909,1.48395,0.184097,-1.08005,-1.69122,0.517439,1.19144,1.78995,-0.84313,1.39586,0.168307,-0.247879,0.148411,0.34992,1.0048,-0.381837,0.903475,0.113259,0.828201,1.29457,0.0818858,-1.49862,0.787057,-0.249178,-0.105525,0.342875,0.321483,0.667165,-1.57698,1.30002,-0.332129,-1.52657,-0.623563,-0.778579,-1.12208,-0.863576,-0.507813,1.23688,-0.791942,0.385307,-0.913796,-0.197073,-0.381886,0.656547,-0.210725,-1.1351,-2.0146,-0.678636,-0.725716,-1.05059,0.334947,0.63812,0.304301,0.487332
-0.338491,0.104615,-0.911345,0.947352,0.725374,0.313014,0.830532,-0.0325735,0.105806,-0.554802,0.326301,-1.55587,-0.0376502,-1.93793,1.4336,0.313457,0.543526,-2.14793,0.0848414,0.395861,1.33661,-1.09898,0.812017,-0.949522,-0.664557,2.17096,-1.16658,1.0488,-0.26367,-0.629213,-1.40624,-2.92602,-0.63921,-0.00103067,0.950075,-0.804002,0.439131,0.911697,0.0943588,2.15862,-0.364843,1.34415,-0.968059,-0.970916,0.338716,-2.5986,-1.74551,-1.12466,1.17994,-0.427582,0.525926,-1.06057,0.714037,0.248214,0.180276,1.14594,-1.33064,-0.396392,-0.878957,0.746816,0.27683,1.03155,0.0601931,0.614177
-0.500713,0.306047,-0.983548,0.231731,1.245,0.322444,-0.640922,1.92574,-0.820936,-1.40688,0.150288,-1.09909,-0.148583,-0.48215,-1.33542,-1.14156,0.311791,0.1513,0.57145,-0.207422,-0.694582,0.611273,-0.0934717,-0.109491,0.151576,-2.36817,0.861757,-0.047718,-0.941069,0.869279,-1.92422,-0.166037,-0.848884,-1.02783,0.540483,-0.322939,2.07988,-0.955517,0.17727,-1.54488,-0.740276,-0.306885,2.32548,0.925311,-1.00324,0.279004,0.599095,0.373063,-0.152122,-0.373106,-0.172448,-1.57911,-1.95265,-1.46898,-1.23423,-0.333625,-1.05288,-1.13257,0.751609,0.245607,1.30469,0.626019,-0.0379688,-1.10706
0.400511,0.234562,0.123994,0.575361,-0.339893,-1.31563,1.15892,-0.801233,1.68523,-0.234201,-1.32077,0.0567273,1.14493,0.176015,1.3685,-0.484362,-1.24514,-0.364661,1.59127,0.0886378,-3.03904,0.217428,-0.612925,1.2519,-0.568844,-1.04697,-0.970256,0.24438,0.301088,-1.6088,-1.42428,-0.885786,-0.0132543,-1.14807,-1.16437,0.383139,-0.129805,-1.61406,0.23918,-1.31976,1.80748,-0.358805,1.33161,0.157497,-0.321429,-0.148791,-0.191895,1.15552,-2.23641,-0.100332,-0.647556,0.186183,-0.656332,-0.031838,-0.459629,0.0998493,-0.817229,0.215836,-1.2251,-0.111925,0.757155,-1.32726,-1.1297,0.853877
-1.4341,-0.496499,0.237129,-0.3597,-0.791878,0.974485,0.576448,-2.1917,-0.633797,-0.966747,-0.261099,-0.42921,-0.786325,-1.1891,1.19345,-2.25802,-0.529305,0.758543,-2.19206,0.468356,0.364604,0.131616,0.212774,0.551579,0.569293,0.744176,0.0879778,-0.730074,-0.348996,-0.482511,0.743881,-0.222517,0.0438693,-0.0637122,0.152852,0.84896,0.551375,-0.122295,1.28341,-0.0192527,-0.447002,-0.0625815,-0.142332,-1.93487,2.40957,0.165733,-1.20653,0.535471,-2.15463,0.244689,0.165004,-0.654554,-0.418911,0.864639,1.61078,-0.26321,-0.846762,-1.0981,-1.04045,-0.739665,0.261337,2.547,-1.63494,-0.0742891
0.173364,-0.711289,0.146488,-2.52078,0.534856,-0.736843,0.883665,-2.51177,-0.680838,0.309069,0.233147,-0.18748,1.83997,0.0100342,-0.418831,-1.57259,-1.11871,0.12985,-1.60509,-0.107157,-0.670662,1.36737,0.213659,-0.380123,1.02004,-1.33648,-0.0357627,2.77492,-1.29104,-0.518659,-0.202456,-0.454508,0.837699,0.481894,0.103645,1.16937,-0.596708,-1.61621,0.700149,-1.75306,-0.0938258,-1.04866,-0.930106,0.0112876,-0.695268,-0.910291,-0.55078,1.11575,-1.58142,-0.0279245,-0.501361,-0.524276,-0.120526,-1.68614,-1.45115,0.881747,-0.877126,-0.639151,-0.112488,-0.354425,0.296867,-1.21891,0.623877,-0.438571
-0.328388,-0.352778,0.106782,-0.75502,-2.84408,-0.792471,1.25682,-0.159532,-0.522452,-0.296875,0.314137,0.967169,-0.838134,-0.266353,-0.541807,0.289893,-0.500279,-2.54868,1.00819,-1.94088,0.0257848,-0.430614,-1.53123,0.252104,-1.01372,-0.645847,-0.370313,1.10564,0.486929,0.0447831,-0.484062,0.445497,0.680977,-0.17611,0.315717,1.34107,1.23372,-0.784914,0.415402,-0.102771,0.126403,1.34073,0.618433,-1.62657,1.38945,-0.477448,0.895159,0.24631,-0.500101,0.617315,1.87275,-1.53345,-1.02226,-1.3754,-0.856643,-0.0635234,-0.142589,-1.41638,0.0676273,0.680266,-1.88937,0.250256,1.04717,-0.214553
1.16102,0.339303,0.264863,-0.468938,-2.85457,-0.340973,1.18996,-0.427433,1.0675,0.0258965,1.35985,-0.699529,1.41029,0.998767,-0.284739,-0.906352,0.149825,-1.08068,-1.1571,-0.52141,0.62,-0.171816,1.77904,0.213985,-0.551511,-0.435109,0.189935,-0.958542,-1.56155,-2.683,-0.984945,1.30175,-1.01744,-2.06757,0.399864,-0.167845,0.0915919,0.0160433,0.43858,-1.698,-1.58617,-0.807236,0.354776,-0.613032,0.943016,-2.88667,1.54597,-1.81026,-0.273538,0.499036,-0.923955,-2.64631,0.65817,0.337794,0.303425,-0.840088,1.03994,-0.0445105,0.851533,0.114244,0.417975,0.932095,-1.50792,1.85043
-0.400687,1.70642,-1.90367,0.402674,0.0666622,-1.22669,0.262302,-0.0277119,0.245177,-0.112587,1.77703,-0.757689,1.40531,0.324535,-0.153858,0.0677589,-0.164183,0.555814,-0.837033,-1.99798,0.276677,-0.901215,-0.127662,0.823938,1.32474,0.956699,-0.379776,-0.129928,-0.734697,0.400966,0.0181587,-0.632371,0.690309,0.376393,0.674442,-1.41857,0.793755,-0.989388,-0.936358,0.405196,-0.948407,-0.904409,0.720599,-1.10082,-0.988205,-0.767195,0.880698,0.336244,1.12071,1.22567,-0.927061,-1.22925,-1.16999,-0.786557,0.191945,1.51785,-1.29953,-3.35518,0.848492,1.4136,-0.254683,0.99799,-0.00233014,1.2135
1.17122,-0.306417,-1.01163,-1.46666,-1.99426,-0.563422,0.0410914,1.69134,-0.15494,-1.92416,-0.751239,0.7702,0.797802,-1.63007,1.50708,0.175073,-0.577731,0.730867,-1.64738,-1.5491,0.615087,0.0186497,-1.07981,0.238872,-0.134224,1.17684,0.717249,2.50698,0.188154,1.32663,-1.76507,2.13603,-0.818585,-1.18252,-0.628941,-1.11995,-0.564849,-0.997715,-0.722115,-1.06021,-0.71082,-1.74509,0.199665,-1.50512,0.284741,0.478193,-0.436425,-1.15425,-0.725515,-0.704916,0.14548,-0.349147,-0.515363,-1.54381,-0.365089,-0.265763,0.0862497,0.501598,-1.35207,2.23253,0.0589817,-0.684549,-0.608047,0.436093
1.07354,0.272929,-2.69979,-1.59667,-2.14453,-0.543594,1.52154,2.08403,-0.458449,-1.22425,-1.49101,0.6889,-0.866008,0.732924,-0.617557,-1.56493,0.8333,1.23237,0.915868,0.325281,0.00411698,-0.0617322,0.202436,-0.985308,-0.6473,-0.0625959,1.79509,2.31253,-2.09438,0.192365,-1.66398,-1.22156,-0.910707,-0.61554,-2.60027,-1.77573,0.923562,1.00049,-1.04831,0.495954,-0.844996,0.41159,0.0927059,-0.860544,1.32016,-0.723216,-0.0135007,0.443781,0.756986,-0.788905,-0.880465,0.358932,0.487604,-0.273026,0.97643,-1.85083,-0.453914,-0.572238,-0.901472,-0.987223,-0.665614,0.150157,-1.604,-0.164613
1.72855,1.3923,-3.60345,-0.23636,-0.848921,1.68524,0.577303,1.28053,-0.590137,-2.30815,-1.23956,1.6676,-1.793,-0.163641,-0.885998,0.786357,-0.0990147,-1.25125,0.0234888,-1.33191,-0.803357,-0.0769467,0.436137,0.479707,-0.61457,0.731116,1.86119,2.46935,-1.70884,-0.0652058,-1.48977,0.601484,2.23357,-1.4703,-1.04455,-1.53725,1.1901,1.04281,1.41744,1.62546,-0.243386,-2.43021,-1.01497,-0.50852,0.125028,0.305288,0.447761,1.34004,0.190497,-2.24119,-0.531974,0.0480035,-0.694268,-0.528648,1.28102,1.41316,-1.35289,0.117165,-1.12232,0.701931,-1.62651,-0.618757,-2.01179,-0.62154
0.161892,0.961125,-3.85284,-1.16543,-0.011782,1.97409,-0.837987,0.195501,-0.162857,-0.945484,-1.93874,4.44657,0.319763,-1.68344,-1.02116,-0.989303,-0.829491,0.293925,-1.84077,-0.4023,1.15248,-0.564912,-0.053641,-1.07714,0.49159,2.66688,0.889979,1.40947,-0.779735,-0.964498,0.843314,0.870863,1.00102,-1.76015,-2.07018,-0.00258643,0.0865679,-1.31507,0.162889,-0.241567,0.116547,0.65609,-1.2105,-0.878604,0.338168,-1.6919,-0.0505071,0.649424,-0.281873,-1.39242,-1.98748,1.00553,0.36512,1.61017,0.200216,-1.32174,-0.693793,1.72593,-0.0824266,2.66385,0.232956,1.23105,-1.38777,1.75691
2.81202,1.37324,-2.32957,1.6244,0.665219,0.756398,-1.26188,0.852004,1.50528,-0.607677,-1.02495,3.97194,-0.436815,-0.501903,-0.617127,-0.130465,-2.23155,0.73494,-1.53325,1.07177,0.80297,-0.0870996,-1.66335,-1.17796,-0.45203,0.207891,-0.188594,2.37066,1.24777,0.337823,2.30504,0.625865,0.881723,-1.45897,-2.15515,-1.24527,0.987395,-1.95079,0.538578,-2.74097,0.2815,-0.705325,-0.303077,-0.632344,0.714215,-1.40995,0.494894,-1.61118,-0.818473,-0.218755,-0.396977,0.727969,0.050428,-0.196783,1.46892,1.43315,-1.08389,1.20444,-0.220533,-0.497855,-0.100348,0.335679,-1.48386,-0.52196
2.14734,-0.203205,-0.376363,1.12599,2.34309,-0.673361,-0.0329767,1.01285,0.872501,-1.25211,-1.73278,5.90838,-2.15757,0.61623,1.19531,-2.03584,-2.24986,0.342706,-0.621992,1.40529,0.326694,-0.36152,-1.50538,-0.889948,-0.0618179,-0.786776,-2.27247,2.32063,-1.00082,-0.210006,1.52152,-0.0226911,0.506331,1.38113,-1.17475,-1.3547,-1.04934,0.192651,-1.03983,-2.92291,0.0206218,-0.994872,-0.408615,1.60843,0.787892,0.577348,-1.28098,-1.70459,-1.07678,0.341246,0.0185414,-0.672073,0.940919,0.574869,1.79575,0.916282,-1.39889,0.151591,0.960057,1.58194,-0.38755,0.632213,-0.977628,-0.238011
1.26528,-0.688361,-1.08392,-0.0923421,1.68553,0.813716,1.19485,0.984198,2.01689,-2.64197,-1.09841,3.34108,-3.41153,0.630422,0.889932,-0.145552,-0.69512,-1.03642,1.05083,1.66256,0.113481,-0.656438,-0.864508,-1.40993,-0.880762,-0.691789,-1.02292,2.30853,-0.434658,-0.509,0.433652,-0.779349,0.357907,3.59815,1.1699,-1.27574,-0.620126,-0.362733,-0.0517765,-0.542222,0.02105,0.297696,-1.48456,1.38823,-0.763573,1.45388,-2.42614,-0.986686,1.35801,0.0752242,-0.30811,0.216026,0.340901,-0.597695,0.210564,0.110797,-0.633587,-1.52134,1.59431,-0.0272081,0.596849,-1.9026,-1.35493,-0.0743053
1.49802,-0.0150272,-1.45222,-0.776048,1.88419,-0.872973,0.458618,-0.99144,1.4098,-3.19555,-1.64499,2.33465,-2.9312,0.689253,0.6964,0.492706,1.43921,-0.281057,0.17496,0.487004,0.479133,-1.31067,-0.605737,-2.36133,-0.741606,-2.29361,0.327704,2.56401,0.66602,0.826871,-1.82084,-0.945262,-0.155065,2.77223,2.4228,-0.592854,-0.2753,-0.0865373,-1.40666,-1.50221,1.86692,-0.940057,-0.912691,0.0356532,-0.384794,0.850306,0.600421,1.05875,1.65424,-1.46818,-0.350893,-0.666284,1.95221,-0.562545,-0.30023,-0.682367,1.25603,-1.53255,0.745641,-0.548749,-0.40481,-0.792773,-1.65736,-0.0617638
-0.554924,-0.241924,-3.67736,-0.490209,0.785715,-1.28206,-1.08398,-1.8121,0.43392,-3.20313,-1.40446,1.56955,-1.68028,-1.15528,1.90861,0.543497,2.8853,-0.334695,1.81729,0.660514,0.179876,-0.978624,-0.622508,-1.83124,1.06053,-1.40164,0.813646,0.394044,0.991584,0.838936,-0.987279,-0.189624,0.580396,0.850102,1.9879,0.251781,-0.776909,-1.23753,-0.834415,0.0314343,2.70987,0.22444,-1.18411,1.52702,-0.459028,-0.100715,0.547807,1.16824,-0.67084,-2.64445,-0.20178,0.610083,0.931328,-0.290055,-0.588708,-0.202372,2.77889,0.481357,-1.73771,0.0654465,0.0555149,1.15373,-1.80317,1.25548
-2.97711,-0.811707,-3.0354,0.449149,-1.02493,0.527845,-2.28108,-1.7135,0.216256,-3.27845,0.339612,-0.0256261,-0.511208,-1.14073,1.56534,0.443524,0.408673,-1.39081,0.12614,-0.868134,-1.02756,-0.514853,-0.824567,-1.13838,2.20626,-0.0237621,1.60312,0.802761,0.201501,-0.125009,0.476158,1.21353,0.549955,0.0428681,1.53298,0.164117,-0.96227,0.903784,-0.0734436,0.975782,0.648086,0.300931,-1.62491,1.46479,0.141378,1.83331,-0.138996,0.129965,0.593768,-1.77216,-0.0213995,0.0710507,-0.150149,1.0414,-1.19661,-1.11833,1.84284,1.35436,1.16122,0.629541,-0.510815,-1.58465,1.14933,0.113473
-1.67194,-0.89976,-2.75754,-1.04064,-1.80008,1.09239,-0.0892859,-1.19057,-0.114008,-2.50343,0.989373,0.253961,-0.78884,0.0034662,0.689791,-1.05372,-1.91991,0.175966,-1.4735,1.50472,0.0576574,-0.703862,-0.965634,0.971541,2.5486,0.0819738,0.833795,1.48843,-0.156178,-1.05858,1.32724,2.12246,0.543219,1.63627,-0.00109247,0.978035,-0.670722,0.722475,0.872308,-1.68415,0.2725,-0.363006,-0.982697,0.609755,0.0267337,0.967406,-0.492118,-0.396214,0.269036,-0.142715,0.312183,0.277706,-0.592158,-0.361705,-0.739023,0.484996,0.956708,-0.894832,-0.604228,0.1824,-0.72991,-0.164784,0.975392,-0.403691
-0.603449,-1.9828,-1.72897,1.35119,-2.77302,0.592149,-0.770253,-3.22611,0.504107,-2.35875,0.880969,0.233364,1.88469,0.595,1.48432,-0.756986,-1.20002,-0.0517316,-0.541266,0.525657,-0.434959,1.37053,-0.176091,-0.425615,0.947395,-0.113921,1.71977,1.29561,0.370463,0.538155,1.45522,1.42895,0.115771,1.46562,0.210424,-0.361581,-1.42973,0.401905,0.338602,-0.0118708,-1.06711,-1.15379,-2.07565,0.423653,1.19965,1.10603,1.6335,1.01211,-1.52876,-0.652456,-0.334792,-1.48425,-1.75944,-0.885561,-0.0600046,-0.0431892,0.196761,-0.454055,1.08235,-0.918714,-0.212052,0.772047,3.37173,-0.823916
1.36902,-0.974939,-1.48743,-0.814659,-1.67834,0.202061,-0.455804,-3.59572,0.764718,-2.10185,0.114908,0.12084,2.02509,0.475756,2.49008,0.18832,-0.0870389,1.1268,1.18867,-0.95994,-1.66788,1.1614,1.59684,-1.11354,-0.189768,-0.886623,0.591267,1.34942,1.00595,1.6854,1.13452,0.867017,0.442836,0.475064,1.29831,0.514458,0.85847,0.667314,-0.643525,0.120082,-0.442778,-1.41019,-0.875237,-0.401158,-1.60555,-0.150476,0.466046,0.829918,-0.694641,-1.18176,-1.27908,0.507642,-3.64927,-1.04322,-1.06962,0.136796,0.991432,-0.770606,0.149049,-0.764709,0.0860953,0.770407,0.934886,-0.983616
0.346628,-0.959777,-0.459507,0.0694897,-1.28801,-0.405816,-0.966795,-2.67262,0.443192,-2.42216,-0.994302,-0.0719271,1.43811,-0.155629,1.9162,-1.39515,-0.0141114,1.05101,0.715061,1.67483,-1.765,-0.926777,0.226268,-1.15183,0.532806,-1.01529,-0.531412,0.315924,0.804399,1.94053,2.99301,0.755582,0.100645,-0.590197,1.26281,1.5722,0.758869,-0.650935,-1.87428,2.1013,-0.936893,0.982695,-0.605095,0.165258,-0.218451,-0.510938,-1.00135,-1.20299,0.639241,-0.522305,0.0777917,1.57489,-1.77884,-0.723276,0.713072,0.464806,0.0352971,-0.983058,0.469117,0.467934,2.30474,-1.48025,1.1282,0.0699639
0.632257,-0.836296,-1.16232,0.0701555,0.982554,-0.558042,-0.632801,-0.74675,0.763122,-1.48265,1.04306,1.65105,-0.132031,-0.303359,0.786834,0.252829,0.526086,-0.79041,-0.724475,0.189061,-0.208307,-0.841966,-1.11662,0.431637,-0.154621,0.613843,-1.53337,0.138224,-0.72314,-0.157416,-0.00389883,0.368471,1.66857,0.426912,2.04854,-1.52633,0.213962,1.14623,-0.345801,0.717961,0.309221,0.698613,-0.530106,0.758201,0.735549,-1.01733,-1.31852,1.49916,-0.516874,0.609553,-0.833994,-0.677886,-1.00095,0.720697,-0.0533949,-0.084066,-1.24547,0.343967,-2.13531,-0.0715146,-0.105865,1.44652,-1.0526,1.13335
0.605292,-0.679626,0.271061,0.183908,0.179428,0.338453,-2.5358,0.308077,2.70463,-0.398331,1.09825,-0.227599,1.06126,1.12586,0.742008,-0.346257,-0.593557,-0.490745,0.273774,0.832089,-1.61595,-0.318459,0.0900639,1.13579,-0.123771,0.235457,-1.7504,-0.548319,-1.20193,-0.531238,-1.05897,0.835751,-1.78575,-0.170489,0.337998,0.0274286,1.07162,0.374996,-0.945529,1.01362,1.0738,-0.0786421,0.984774,-0.87599,-1.57846,-0.863263,-2.70824,-1.41234,-0.500549,-0.446275,1.53588,0.39149,0.578154,-1.19208,0.866633,-0.271901,-0.330514,0.781103,-1.89885,-2.38046,0.515674,-0.000289393,1.05074,-2.3375
-1.6461,1.77018,1.46946,-1.47742,2.19906,-0.344527,-0.798379,1.00152,-0.928336,0.499275,0.00281609,1.18023,0.343769,-0.325838,1.99131,0.818502,-0.213093,-0.537936,0.105395,-0.310427,0.228944,-1.41034,-0.12657,-1.70734,-0.196939,-0.285396,-0.400588,-0.296394,0.379821,0.40983,-1.70646,-0.259798,-1.02637,-0.844139,-2.13463,0.13099,-0.934334,-1.67524,-0.524986,-0.740405,-0.515531,0.384136,-0.952919,0.0182395,0.957727,-0.582615,0.474014,-0.212956,-1.80067,0.40828,0.569223,-1.29501,-1.50381,-0.602964,-0.0792525,-1.14444,1.36964,-1.59666,0.25389,-0.124648,0.266615,0.644774,0.166563,-0.548469
0.294789,-0.726512,-0.227227,1.48432,-0.791211,0.271963,-0.132201,1.63244,-2.35741,-0.674716,0.52537,-0.771926,1.7831,-0.577106,-1.43109,0.884894,0.420381,-0.293418,-0.849501,1.3683,-0.0989429,0.438043,-0.828562,-0.443807,-1.18147,-1.27437,-0.63321,-0.620307,-0.0018183,-1.19009,-0.477104,-0.0242657,-1.40981,0.328224,0.700462,0.0305628,-0.977433,-0.878953,-0.508391,-1.94682,-2.06615,1.49265,-0.996313,-2.07762,0.90433,-0.795687,-0.730429,-0.659107,0.650651,2.35382,-0.380083,-1.57452,-0.38857,-0.936269,1.26729,1.21581,1.48801,0.947249,0.987314,-0.0451177,0.621581,0.246588,0.00708437,-0.0610276
-1.38193,-0.810901,0.0890336,0.550429,-1.12769,-0.778104,1.25171,0.840235,-0.507222,-0.442407,0.642263,0.562112,-0.0940791,-1.07769,0.570376,-0.474644,-0.444931,-0.470633,-0.551192,-0.598417,1.13801,-0.789921,0.838623,-0.545885,0.821527,-1.61869,-0.486694,-1.32101,1.165,0.467662,1.21056,-1.39751,-0.375882,1.05582,-0.791818,0.0999832,0.0791265,1.44183,-2.07985,2.30999,0.888048,-0.0470208,-0.309182,-0.605769,-1.70491,-0.0579,-0.518324,0.402241,-0.986407,0.639611,-0.90538,-0.0642963,0.804056,0.0808604,1.02276,-0.339874,1.06151,-0.238891,0.999329,2.13782,-2.08504,-1.19824,-1.10205,0.214438
-0.864607,-0.0265932,-2.5279,-0.636331,1.67555,-2.89339,-0.785816,0.372869,0.2151,-0.511803,-0.486374,0.564053,1.31225,-0.709311,0.664298,-0.10805,0.186737,-0.273105,0.867809,-0.20588,0.095786,-0.706983,1.87075,-0.470407,-0.190767,-0.792634,-1.55685,0.0209124,1.66462,0.123295,-0.456292,0.277332,0.658958,0.578445,-0.735881,-0.843896,-0.286548,-0.665772,-1.39273,1.40953,1.71734,0.0705157,-1.08806,-0.287021,1.97057,-0.232254,-0.729106,-0.311911,-0.37769,1.76761,0.396224,0.755803,0.0688445,-0.107958,-1.58748,1.28782,-0.26376,-0.907844,-0.270895,1.96669,-0.292294,0.447085,-0.200561,-1.10164
1.76961,-1.14043,-1.45198,-0.796063,0.0584593,-1.4697,0.29772,-0.281409,-0.302592,0.118703,0.754552,1.94011,-0.312718,-1.24688,-0.781294,0.705537,0.608636,-1.11029,0.842352,1.40565,-1.74913,0.364879,-1.00332,0.121895,-0.17327,-0.969376,0.38623,0.184642,0.235022,1.47711,-0.792463,-1.61622,0.169388,0.883888,0.516206,-0.390182,-0.293936,-0.297807,-0.324926,1.43196,-0.0604318,0.692267,-0.682776,0.18333,1.23084,-0.288817,-1.35556,-2.106,-1.16697,-1.58939,1.22694,-0.895249,-0.469341,1.42103,1.90849,0.787169,0.349411,0.340571,-0.899922,-0.0390541,-0.874851,0.293524,1.7669,-0.138624
-0.273096,-1.27134,-0.00522631,0.156889,-1.26079,-0.370266,0.207116,0.0658694,-1.17243,1.47781,0.243639,-2.03085,-0.826015,-0.195042,0.00137688,-1.90344,-1.55422,0.163392,0.813515,-2.28402,-0.0567967,0.143504,0.476312,-1.02077,-0.558974,-0.193321,0.507588,0.141253,0.732472,0.665265,-1.01314,-1.13736,1.18785,0.355844,-1.83583,0.729058,-0.934219,0.00718875,-1.71479,0.463868,0.568486,0.0719992,0.516315,-0.386731,0.983138,1.19743,-0.439935,0.827301,-2.49575,-0.312431,0.257501,-0.395501,0.725514,0.769495,-1.31653,-0.392817,-2.52194,0.810785,-1.76587,0.141869,0.130594,-1.01554,1.20909,0.45204
0.88979,-1.16573,0.965329,-1.71482,0.61179,-2.85173,-0.167155,-0.974568,-0.838254,3.09611,0.752919,-0.494936,-0.750852,-1.28359,1.59802,1.75013,-0.484663,0.963728,0.267155,-0.29319,0.345044,0.64288,-0.426108,1.81952,0.0622924,-1.83162,1.03453,-0.122039,0.0521442,-0.387303,-2.15426,-2.30012,0.145651,-0.565217,-0.693004,-0.789014,-2.33385,0.468417,-0.484756,0.420498,1.58447,-0.702414,1.11669,-1.1131,0.20359,-0.685584,-0.14554,-0.572085,-0.696597,0.312056,0.819931,-1.48596,0.345525,0.177666,-0.293239,-0.428936,0.0211411,-1.38995,-0.624498,0.385618,-1.43086,-0.53211,-0.274424,-0.916738
0.120665,0.428799,-0.982886,-0.145777,-0.0412766,-0.183495,0.143745,0.770238,-1.16609,0.884374,-1.85658,-0.41916,-0.127622,1.52299,0.335859,-1.48844,-1.26706,0.579413,-0.662939,1.70014,-0.638734,-0.363325,-0.826889,1.28666,0.219003,-1.63858,-0.734447,-0.19826,-0.373525,3.21679,-0.886169,0.0936064,0.00784992,0.6803,-0.113467,-0.510945,-0.0142375,-0.104687,-0.400216,0.0623412,1.01781,0.603497,-1.10721,0.0274962,1.13829,-0.684435,1.49392,-0.281966,-1.28941,-0.404112,-0.712594,-1.21546,-0.724018,-1.71571,-1.36189,1.14247,-3.33441,0.449388,0.0715715,0.502442,-0.940556,0.958526,-0.595713,-0.988732
